PC,feature,abs_loading
PC1,ppg_red_n_peaks,0.7071067811865748
PC1,ppg_red_peak_quality,0.7071067811865203
PC2,ppg_red_peak_quality,0.7071067811865748
PC2,ppg_red_n_peaks,0.7071067811865203
