PC,feature,abs_loading
PC1,ppg_infra_peak_quality,0.7071067811865545
PC1,ppg_infra_n_peaks,0.7071067811865406
PC2,ppg_infra_n_peaks,0.7071067811865545
PC2,ppg_infra_peak_quality,0.7071067811865406
