PC,feature,abs_loading
PC1,ppg_red_n_peaks,0.7071067811865493
PC1,ppg_red_peak_quality,0.7071067811865457
PC2,ppg_red_peak_quality,0.7071067811865493
PC2,ppg_red_n_peaks,0.7071067811865457
